0.2243922195531025,0.39908118552066796,-1.214809899027921e-6,0.9999928763704026,0.00251064562275442,-0.0028162642190224375,0.0001119055601837084,-0.03290236821422081,-0.010439811032280602,-5.5870922647051444e-5,0.05914842831714568,-0.04176325539033977,0.0011162472185310295,-55.79482133290387,-55.794821332903844,-55.79482133290388,-55.79482133290384
0.22404352965229823,0.39895889409883906,-1.8703146060499169e-6,0.9999915829324474,0.002795950629595248,-0.003000521974683739,0.00011658565287818947,-0.03687722835690215,-0.014083346307667045,-7.58200608799579e-5,0.054971110385033765,-0.03194884195107857,0.0006187930047011153,-55.79482132729591,-55.79482132729588,-55.794821327295914,-55.79482132729588
0.22365395573186378,0.3987982718576515,-2.7400747974152636e-6,0.9999903996370598,0.003058493067505992,-0.0031356210566879116,0.00011888842822779589,-0.04106785947762454,-0.018100688424561886,-9.867112330736266e-5,0.050042777180626524,-0.02210142131535429,0.00013771253431123492,-55.79482132160804,-55.79482132160801,-55.79482132160804,-55.79482132160802
0.22322167887301406,0.39859574735116576,-3.850953711099603e-6,0.999989373337982,0.003294982982017105,-0.003222135090066333,0.00011892737226046759,-0.04540664656017237,-0.02245776346053218,-0.00012397148395013307,0.0445494650066119,-0.01251634971646762,-0.00031344889693636787,-55.79482131584002,-55.79482131583999,-55.79482131584001,-55.79482131583999
0.22274554882194217,0.3983481102697529,-5.224792405010851e-6,0.9999885374233046,0.0035030101556465607,-0.003261944631490633,0.00011687202689068502,-0.049827771010288985,-0.027116620794378658,-0.00015117551684744752,0.038657060957235645,-0.003420991795585464,-0.0007248235668289636,-55.794821309991505,-55.79482130999148,-55.794821309991505,-55.794821309991484
0.22222505779934038,0.39805254435577436,-6.877633529021843e-6,0.999987911841788,0.0036809462692261375,-0.003257921324467861,0.0001129314265830751,-0.05426878317789829,-0.03203658068246505,-0.00017967533582186355,0.032512464397512764,0.005015620405474881,-0.0010896602468648759,-55.794821304062296,-55.794821304062275,-55.794821304062296,-55.79482130406228
0.22166030065802672,0.3977066495095265,-8.819275203830005e-6,0.999987504130224,0.003827853906822393,-0.003213657721208818,0.00010734022615095629,-0.05867177077492393,-0.03717525021396454,-0.00020883561629320962,0.026245160958706597,0.01267418034430402,-0.0014038358527233123,-55.794821298052135,-55.794821298052085,-55.79482129805212,-55.79482129805209
0.2210519251245571,0.39730845435267387,-1.1053216309050474e-5,0.9999873110849921,0.003943401821802462,-0.003133238183697387,0.00010034721450582529,-0.06298418315467387,-0.04248941731477013,-0.00023803675824416302,0.01996815156086259,0.01947728368472048,-0.0016653979218530415,-55.794821291960766,-55.794821291960716,-55.79482129196076,-55.79482129196073
0.22040107528967573,0.3968564204283854,-1.357691052996189e-5,0.9999873207782577,0.004027785642446029,-0.0030210467727851626,9.220595026709106e-5,-0.0671593658062551,-0.04793583067662468,-0.00026669332056007634,0.01377919837943838,0.02538245806215872,-0.001874166287893355,-55.794821285788,-55.794821285787975,-55.794821285788004,-55.794821285787975
0.2197093309999518,0.39634943914009085,-1.638223348148502e-5,0.9999875146817351,0.004081653959702257,-0.0028816080248701254,8.316724641140412e-5,-0.07115685321141793,-0.053471873364523484,-0.00029427815138137524,0.007761731475190743,0.030375980035181337,-0.002031374203308305,-55.79482127953367,-55.794821279533636,-55.794821279533664,-55.79482127953364
0.21897864534758604,0.39578682245580643,-1.9456115219753065e-5,0.9999878697244233,0.00410603944633111,-0.002719456885856049,7.347326670670202e-5,-0.07494246307536716,-0.05905613727631569,-0.0003203313675286375,0.0019859549607367313,0.03446739693824248,-0.0021393574991148785,-55.79482127319758,-55.794821273197556,-55.794821273197584,-55.79482127319756
0.21821128205156493,0.39516828833368006,-2.2781300659707428e-5,0.9999883601644758,0.004102295162222861,-0.0025390345329778146,6.335301995250136e-5,-0.07848822979005954,-0.064648905654039,-0.00034447703980397646,-0.00349018406397238,0.03768465147113871,-0.0022012773710201375,-55.7948212667796,-55.794821266779564,-55.79482126677959,-55.79482126677958
0.21740975416532887,0.3944939417523951,-2.633717616236918e-5,0.9999889592073846,0.004072035224167058,-0.0023446068845961216,5.301906976422835e-5,-0.08177221088891544,-0.07021255062561724,-0.0003664198608439021,-0.00862021776138832,0.04006988340688793,-0.0022208803805909044,-55.79482126027958,-55.79482126027956,-55.79482126027958,-55.794821260279555
0.2165767652325531,0.39376425216692057,-3.010057160963564e-5,0.9999896403355629,0.00401708024099994,-0.0021402026923978265,4.2665262098453474e-5,-0.08477819547320296,-0.0757118517077244,-0.00038594370650794294,-0.013368028132180024,0.04167579619090979,-0.002202302081839823,-55.794821253697435,-55.794821253697414,-55.794821253697435,-55.79482125369741
0.2157151537428184,0.3929800281446196,-3.40465728310897e-5,0.9999903783437254,0.003939407574903182,-0.001929568328990397,3.246529730019884e-5,-0.08749533964485873,-0.08111424235680188,-0.00040291527876963325,-0.017707044936403023,0.042562613259091435,-0.0021498991767287144,-55.794821247033084,-55.79482124703306,-55.79482124703308,-55.79482124703305
0.2148278415076704,0.3921423898688415,-3.8149257683660193e-5,0.9999911500961011,0.003841105904646614,-0.00171613676927182,2.25720114759492e-5,-0.08991775025402553,-0.08638999092328857,-0.0004172653244871327,-0.02161932600036354,0.042795445152804625,-0.002068110228064124,-55.79482124028644,-55.79482124028642,-55.79482124028644,-55.79482124028641
0.2139177863818956,0.39125274013649874,-4.238235981811359e-5,0.9999919350298507,0.0037243345804142134,-0.0015030086912625237,1.3117236372874622e-5,-0.09204403489079095,-0.09151232201308505,-0.0004289930665482148,-0.025094559402621595,0.042442075392496,-0.0019613443024843395,-55.794821233457455,-55.79482123345744,-55.79482123345747,-55.79482123345744
0.21298793958825235,0.39031273441070957,-4.671986637474538e-5,0.9999927154417962,0.0035912870981897422,-0.0012929433782558513,4.212120558612211e-6,-0.09387683344853619,-0.09645748506801104,-0.0004381486615264259,-0.028129412743806915,0.0415712547067117,-0.001833892646098514,-55.79482122654613,-55.79482122654611,-55.79482122654614,-55.794821226546105
0.21204120776819094,0.38932425043121516,-5.113649622724227e-5,0.9999934765955697,0.003444158474688475,-0.001088357609780732,-4.052185558216145e-6,-0.09542234319394965,-0.10120477513401718,-0.00044482693222888333,-0.03072662310383721,0.0402512117746767,-0.0016898602241220701,-55.79482121955249,-55.79482121955247,-55.7948212195525,-55.794821219552475
0.21108041977102965,0.38828935783120055,-5.560809488285627e-5,0.9999942066840608,0.003285116788289086,-0.0008913312294965176,-1.1603560204662282e-5,-0.0966898475342134,-0.10573651177451776,-0.0004491570335239754,-0.03289424029345042,0.038548472082465965,-0.0015331126057702357,-55.79482121247651,-55.7948212124765,-55.79482121247652,-55.794821212476506
0.21010829810221493,0.3872102881517219,-6.011193823905904e-5,0.9999948966828026,0.0031162785406024305,-0.0007036180070349074,-1.838772579947185e-5,-0.09769125664397,-0.11003798151753903,-0.0004512946075278545,-0.03464485510809991,0.03652692175122854,-0.001367238339235896,-55.794821205318314,-55.79482120531829,-55.79482120531833,-55.79482120531829
0.20912743487846702,0.3860894055920311,-6.462695533985166e-5,0.999995540125882,0.002939687603465048,-0.0005266606056103295,-2.4366910584672335e-5,-0.09844066639906668,-0.11409734905545231,-0.0004514134640778018,-0.03599493679763569,0.03424710155878219,-0.0011955228553530014,-55.794821198077926,-55.794821198077905,-55.79482119807793,-55.7948211980779
0.2081402720810441,0.3849291787845542,-6.913387294136967e-5,0.9999961328319211,0.002757297411673422,-0.00036160869788761583,-2.9518401812244624e-5,-0.09895394053720069,-0.11790554186180564,-0.0004496982849682939,-0.0369641973012311,0.03176565368473094,-0.001020931056722414,-55.79482119075545,-55.794821190755435,-55.79482119075546,-55.794821190755435
0.2071490858552059,0.38373215383826975,-7.361528952604137e-5,0.9999966726026807,0.002570956229456432,-0.00020933933999625975,-3.383303622644126e-5,-0.09924831977106763,-0.12145611260181176,-0.00044633782201677197,-0.037574997604605094,0.029134971688817863,-0.0008461012470467908,-55.79482118335105,-55.794821183351026,-55.794821183351054,-55.79482118335103
0.2061559745728548,0.3825009288520446,-7.805570300074412e-5,0.9999971589127858,0.002382395173794218,-7.04789575131319e-5,-3.7313656857044024e-5,-0.09934206040535827,-0.12474508336424589,-0.00044152243926225994,-0.037851838790261993,0.02640290566348283,-0.0006733404649900286,-55.794821175864875,-55.79482117586486,-55.79482117586489,-55.79482117586486
0.20516285035361892,0.3812381300607127,-8.244148003687221e-5,0.9999975926038783,0.0021932191518716383,5.4573913830417635e-5,-3.997358931869675e-5,-0.09925410419985856,-0.1277707755498921,-0.0004354348983112761,-0.03782070552411916,0.02361275503443648,-0.0005046407936789756,-55.79482116829712,-55.79482116829709,-55.794821168297105,-55.794821168297084
0.20417143372898627,0.37994638973740763,-8.676078178373355e-5,0.9999979755945047,0.0020049002221444526,0.00016562551772018023,-4.183514762599663e-5,-0.09900377997706762,-0.13053362928927265,-0.0004282508389298614,-0.03750875332857432,0.02080312768862131,-0.00034167900082726513,-55.79482116064799,-55.79482116064796,-55.79482116064798,-55.794821160647956
0.20318325112922633,0.378628325942196,-9.100347747031715e-5,0.9999983106133837,0.001818773021407542,0.0002626637515501516,-4.292818170661826e-5,-0.09861053745626029,-0.133036015238484,-0.0004201358660137917,-0.03694379511848246,0.018008074528529074,-0.00018583783031953402,-55.79482115291771,-55.79482115291769,-55.794821152917706,-55.79482115291768
0.20219963487278272,0.3772865241780858,-9.516103163535484e-5,0.9999986009604144,0.0016360321636195154,0.00034583531303350045,-4.328868140975854e-5,-0.09809371285859386,-0.13528204176058628,-0.000411243175504845,-0.036154026164799055,0.015257063623463171,-3.821160067520905e-5,-55.79482114510658,-55.79482114510656,-55.79482114510658,-55.79482114510655
0.2012217253417596,0.37592352098879994,-9.922637541940306e-5,0.9999988502982036,0.0014577312416045724,0.0004154233459765952,-4.295744176051099e-5,-0.09747232596474197,-0.1372773597585439,-0.00040171272665341217,-0.03516765816853184,0.012575205496213694,0.0001003707857105404,-55.79482113721492,-55.794821137214896,-55.79482113721491,-55.794821137214896
0.20025047503468515,0.37454178951018396,-0.00010319377208751321,0.9999990624741749,0.001284783475970752,0.0004718262065492787,-4.197882788796249e-5,-0.09676490734088092,-0.13902896749287094,-0.00039167090177924925,-0.034012626471006016,0.009983475793667897,0.00022932486747798207,-55.79482112924304,-55.79482112924301,-55.79482112924304,-55.79482112924301
0.19928665420266406,0.3731437269648649,-0.00010705867880649246,0.9999992413728725,0.001117963688145651,0.0005155373325676517,-4.0399631644264505e-5,-0.09598935417805791,-0.1405450174167653,-0.0003812300835919035,-0.032716353340706404,0.007498933603185463,0.000348291358486381,-55.79482112119131,-55.79482112119129,-55.794821121191305,-55.794821121191276
0.19833085779037649,0.3717316440715777,-0.00011081761100758512,0.9999993907970541,0.0009579113014280461,0.000547126145409779,-3.82680092376583e-5,-0.09516281324306201,-0.14183462664271748,-0.0003704895815216335,-0.03130557359890596,0.00513491599434272,0.0004571199439949541,-55.79482111306014,-55.794821113060124,-55.79482111306014,-55.79482111306012
0.19738351341811253,0.37030775632632373,-0.00011446801352786113,0.9999995143751447,0.0008051341952580114,0.000567220174820583,-3.563250768074944e-5,-0.0943015894363485,-0.142907692304239,-0.0003595360491054163,-0.029806167802475973,0.00290133245321719,0.0005558472486856445,-55.79482110484995,-55.79482110484992,-55.794821104849945,-55.79482110484993
0.19644489015789868,0.36887417710075215,-0.00011800814565263862,0.9999996154922125,0.000660013310090521,0.0005764884467429169,-3.254118078037526e-5,-0.09342107812265395,-0.1437747129210505,-0.0003484458356829733,-0.02824302889281136,0.0008048755024496678,0.0006446807798963476,-55.79482109656122,-55.79482109656119,-55.79482109656122,-55.79482109656119
0.19551510787444962,0.3674329124933494,-0.0001214369606424043,0.9999996972416769,0.0005228074543934953,0.0005756262266634211,-2.9040787583163677e-5,-0.09253571952113546,-0.14444661651739782,-0.000337281523015885,-0.02664011475169996,-0.0011506478482356253,0.0007239800502472326,-55.79482108819446,-55.794821088194446,-55.79482108819446,-55.79482108819444
0.1945941469202732,0.36598585786588983,-0.0001247539985926946,0.9999997623944366,0.00039365817648728726,0.0005653410266922558,-2.5176065224366365e-5,-0.09165897319172689,-0.1449345954659893,-0.0003260980456801476,-0.02502036974586136,-0.002964142168376401,0.0007942441627862338,-55.7948210797502,-55.794821079750186,-55.7948210797502,-55.79482107975017
0.193681857991835,0.3645347959958933,-0.0001279592990335305,0.9999998133820376,0.00027259529910983265,0.0005463397764906703,-2.0989085789577463e-5,-0.09080331106702143,-0.14524994859336876,-0.0003149405134735427,-0.023405538109429382,-0.004636932081464374,0.000856089649501636,-55.794821071229016,-55.794821071228995,-55.794821071229016,-55.794821071228995
0.19277797196979926,0.36308139676929085,-0.00013105332223149307,0.9999998522917546,0.00015954148727777628,0.0005193169716043717,-1.651864597160819e-5,-0.08998022737820206,-0.1454039308105755,-0.00030384812305343616,-0.021816737258419962,-0.00617266289239151,0.0009102585250946343,-55.7948210626315,-55.79482106263149,-55.794821062631506,-55.79482106263148
0.19188210958027924,0.3616272183489909,-0.00013403688348877113,0.9999998808699804,5.4315878527689105e-5,0.000484943891262539,-1.1799696715167507e-5,-0.08920026427942564,-0.1454076080864133,-0.000292852842712475,-0.02027425952651941,-0.007576972221868903,0.0009575935748752571,-55.79482105395832,-55.79482105395831,-55.79482105395833,-55.7948210539583
0.1909937907286525,0.360173709768075,-0.00013691108936955159,0.9999999005309652,-4.3363288370994135e-5,0.00044385874659779,-6.862803431371838e-6,-0.08847305149459098,-0.1452717173181608,-0.00028198111010290455,-0.018798171035604976,-0.008857446223808758,0.0009990504981606495,-55.79482104521015,-55.79482104521014,-55.794821045210156,-55.79482104521013
0.19011244337026556,0.3587222149105055,-0.00013967729554568832,0.9999999123683322,-0.00013387739364447261,0.0003966574922792995,-1.7336127385476246e-6,-0.08780735913837383,-0.1450065286488261,-0.0002712564569241789,-0.01740825239013273,-0.010023398007065436,0.0010356830789977713,-55.79482103638773,-55.79482103638772,-55.79482103638773,-55.79482103638771
0.18923741179232156,0.3572739778617126,-0.00014233707389506433,0.9999999171664429,-0.00021770865482484961,0.00034388562159791983,3.567682371088866e-6,-0.0872111624309388,-0.1446217086010512,-0.00026069873537932326,-0.016125057199019945,-0.011085695811853683,0.0010686587173317566,-55.79482102749182,-55.79482102749179,-55.794821027491814,-55.79482102749179
0.18836796419432644,0.3558301496461895,-0.0001448921822247131,0.9999999154084843,-0.0002954453222236438,0.00028603076853668064,9.02692524069391e-6,-0.08669171708457343,-0.14412617863008367,-0.0002503254178188315,-0.014970444397985738,-0.012056611994212242,0.001099262371109336,-55.79482101852318,-55.794821018523166,-55.794821018523194,-55.794821018523166
0.1875032994661521,0.3543917964227026,-0.00014734454480277688,0.9999999072778895,-0.00036779127103424866,0.0002235163594050444,1.4636619867042678e-5,-0.08625564415129686,-0.14352796404081927,-0.0002401524619771411,-0.013968804541557982,-0.012949554123473744,0.0011289102275342173,-55.794821009482696,-55.79482100948267,-55.794821009482696,-55.794821009482675
0.18664255307779926,0.35295990927040105,-0.0001496962467754248,0.9999998926490051,-0.00043558238718933474,0.00015669697004719443,2.0396613500519666e-5,-0.08590902244280875,-0.14283402533536876,-0.00023019622747258472,-0.013148550956209981,-0.01377865150315228,0.0011591609791141591,-55.79482100037126,-55.794821000371236,-55.794821000371265,-55.79482100037123
0.18578480202400294,0.3515354157848534,-0.00015194952969653034,0.9999998710649506,-0.0004998055128246066,8.586084199756036e-5,2.6314394975148212e-5,-0.08565748349931078,-0.1420500642968214,-0.00022047178831324858,-0.012541652264784474,-0.014556304809988251,0.001191554912916441,-55.794820991189766,-55.794820991189745,-55.79482099118977,-55.794820991189745
0.18492906887638189,0.35011919369782357,-0.0001541067885932088,0.9999998417252455,-0.0005615806764162518,1.1254599496932319e-5,3.240311592586343e-5,-0.08550629002063542,-0.14118032158201918,-0.00021099492250118123,-0.012169413296186211,-0.015286755850616193,0.001226873558645231,-55.79482098193924,-55.794820981939225,-55.794820981939246,-55.79482098193922
0.1840743252731125,0.3487120862720713,-0.00015617060208503834,0.999999803508386,-0.0006221047834238303,-6.68793645997184e-5,3.867788133357218e-5,-0.08546036702939026,-0.14022743295785478,-0.00020178671675505905,-0.01204127818373275,-0.015967450187639887,0.0012651929144006457,-55.79482097262068,-55.79482097262065,-55.794820972620684,-55.794820972620656
0.18321949534078824,0.3473149187344654,-0.00015814376251886505,0.9999997550229262,-0.0006825915381892647,-0.0001482705388120848,4.5152262114007396e-5,-0.08552428543357134,-0.139192366253278,-0.00019286895338439076,-0.01215451988738396,-0.016589689114982754,0.0013059156030787368,-55.79482096323512,-55.7948209632351,-55.79482096323512,-55.7948209632351
0.18236345949447144,0.34592851492289073,-0.00016002929717043773,0.9999996946824103,-0.0007442103505162361,-0.00023259227590707613,5.183506049380055e-5,-0.08570220382560269,-0.13807444186733497,-0.0001842669246764483,-0.012494144705584947,-0.017139711170690318,0.0013478345223071177,-55.79482095378367,-55.79482095378365,-55.79482095378367,-55.79482095378364
0.18150505900117586,0.34455371330504797,-0.00016183050289093475,0.9999996208043186,-0.0008080232969143382,-0.00031943806027495713,5.872730627766437e-5,-0.08599777498530847,-0.13687143831422266,-0.00017600929700660884,-0.013032209821256097,-0.017599324858497356,0.0013891547710435698,-55.794820944267514,-55.79482094426749,-55.794820944267514,-55.79482094426749
0.18064310163244826,0.343191381500132,-0.0001635509884258064,0.999999531737551,-0.0008749181317102583,-0.00040830226733469787,6.581945185050859e-5,-0.08641402259170788,-0.13557978699367812,-0.00016812976786190128,-0.013726925936679821,-0.017947073279960608,0.0014275428122729164,-55.794820934687834,-55.794820934687806,-55.79482093468783,-55.794820934687806
0.17977636866393074,0.34184242838901246,-0.00016519471520338785,0.9999994260172862,-0.0009455423996946091,-0.0004985705924982582,7.30892117973212e-5,-0.08695319733612372,-0.134194859451974,-0.0001606650908483183,-0.014523995588901951,-0.018160937961294317,0.001460324348602779,-55.79482092504587,-55.79482092504585,-55.79482092504587,-55.79482092504584
0.17890362333539847,0.3405078129535247,-0.00016676602424920808,0.9999993025005149,-0.0010202776040002487,-0.0005895350184048354,8.050190451896481e-5,-0.08761663434365236,-0.13271132509826128,-0.00015365428445960854,-0.01537129737635651,-0.018225450540166062,0.0014852777187270715,-55.794820915342925,-55.79482091534292,-55.79482091534293,-55.794820915342896
0.17802362057425375,0.33918854949429716,-0.00016826965483501355,0.9999991604573351,-0.00109925473632577,-0.000680424428240872,8.801276838319065e-5,-0.088404646646035,-0.1311235082903147,-0.00014713779048651488,-0.01622074679569336,-0.01813083936423815,0.0015006280898792713,-55.794820905580366,-55.79482090558034,-55.794820905580366,-55.79482090558034
0.17713511758209868,0.3378857094039721,-0.0001697107530645912,0.9999989996439336,-0.001182375842786844,-0.0007704317131916081,9.55692087837906e-5,-0.089316458282298,-0.12942571878990825,-0.00014115631138308452,-0.01702884956910822,-0.01787248037107856,0.0015050276076604236,-55.79482089575956,-55.794820895759536,-55.794820895759564,-55.79482089575954
0.17623688490958556,0.33660041979173666,-0.00017109486935228902,0.9999988203580519,-0.0012693379024659793,-0.0008587383276865779,0.00010311294134324767,-0.09035017295147567,-0.12761255052070708,-0.00013574975941367618,-0.01775707331569305,-0.017450425177784487,0.001497535738993727,-55.79482088588197,-55.79482088588197,-55.794820885881975,-55.794820885881954
0.17532771768120137,0.3353338592903294,-0.00017242793803764236,0.9999986234746793,-0.0013596585606669856,-0.0009445363737470026,0.00011058202314312047,-0.09150277480130029,-0.125679145895829,-0.00013095474398754209,-0.018372217669937945,-0.016868884457063884,0.0014775967437215347,-55.794820875949114,-55.79482087594909,-55.794820875949114,-55.79482087594909
0.17440644666596442,0.33408725140138706,-0.00017371622586269056,0.9999984104601901,-0.0014527028372458225,-0.0010270482670549353,0.00011791275231915059,-0.09277015789813989,-0.123621423605107,-0.0001268008668993007,-0.01884643410011391,-0.01613577707222212,0.0014450124014285934,-55.79482086596254,-55.794820865962514,-55.79482086596255,-55.794820865962514
0.1734719489245098,0.332861855749063,-0.00017496629766784602,0.999998183363035,-0.0015477109812215928,-0.0011055433041183111,0.00012504139802778805,-0.09414718076449456,-0.12143626891753057,-0.00012331787973140013,-0.019157664484043813,-0.015261941148810977,0.0013999052084399425,-55.79482085592382,-55.79482085592381,-55.79482085592382,-55.794820855923795
0.17252315780481492,0.33165895762543585,-0.00017618496599345498,0.9999979447818199,-0.001643825896782906,-0.0011793512774434694,0.000131905730676881,-0.09562774143390457,-0.11912168512525069,-0.00012052532079322848,-0.01928903098973924,-0.01426074201226191,0.0013426787630374092,-55.794820845834685,-55.794820845834664,-55.794820845834685,-55.79482084583465
0.17155907209915228,0.33047985620539283,-0.00017737919783816355,0.9999976978122569,-0.0017401189740868753,-0.0012478736908434105,0.00013844635773558215,-0.09720486959749532,-0.11667690857736843,-0.00011843431721314522,-0.019228808033858742,-0.013147504155052094,0.001273982481411393,-55.79482083569679,-55.794820835696775,-55.7948208356968,-55.79482083569677
0.17057876420917495,0.32932585178841295,-0.00017855602481379817,0.9999974459735023,-0.0018356151532975668,-0.0013105922503861994,0.00014460786566756334,-0.09887083220423802,-0.11410248844795932,-0.00011704647206146388,-0.01897014353012879,-0.011938989339333857,0.0011946727783981152,-55.79482082551193,-55.7948208255119,-55.79482082551193,-55.79482082551189
0.16958138720302732,0.32819823241175927,-0.00017972244339610634,0.9999971931179374,-0.0019293161615271902,-0.0013670747438475055,0.00015033974960303273,-0.10061724885537161,-0.11140033311095732,-0.00011635300394357153,-0.018510606729725976,-0.010652873747231043,0.0011057699464664214,-55.79482081528193,-55.79482081528191,-55.79482081528194,-55.79482081528191
0.16856618068436366,0.3270982601546171,-0.00018088530742199,0.9999969433289685,-0.0020202213424135463,-0.0014169784689739115,0.00015559712740441975,-0.10243521346532053,-0.10857372613332819,-0.00011633406217378626,-0.017851677377962383,-0.009307290235946319,0.0010084175508635258,-55.794820805008705,-55.79482080500869,-55.79482080500872,-55.79482080500868
0.16753247542699276,0.326027157423864,-0.0001820512171065753,0.9999967008039867,-0.002107349499942695,-0.0014600513301543706,0.0001603413245160152,-0.10431541894050766,-0.10562731372750914,-0.00011695872227048966,-0.016999662161397897,-0.007920353184712342,0.0009038756471108387,-55.7948207946942,-55.794820794694196,-55.79482079469422,-55.79482079469418
0.16647969676149413,0.3249860935371187,-0.00018322640829058421,0.9999964696967929,-0.002189775006057507,-0.0014961302620835522,0.000164540611785708,-0.10624828149391408,-0.10256705457665063,-0.00011818505510118091,-0.01597048349568516,-0.006509563567478314,0.0007936013213572672,-55.794820784340416,-55.7948207843404,-55.79482078434042,-55.794820784340395
0.16540736673536877,0.3239761720683662,-0.00018441664341441587,0.9999962539759937,-0.0022666510184805554,-0.0015251379648279432,0.00016817053418855085,-0.10822406123633403,-0.09940012045803133,-0.00011996039576303313,-0.01477973490762731,-0.0050917288072514335,0.0006790008945021065,-55.79482077394943,-55.794820773949404,-55.79482077394943,-55.794820773949404
0.16431510509109115,0.3229984192644755,-0.00018562711501196274,0.9999960573306168,-0.002337210863266847,-0.0015470793341675233,0.0001712137148372277,-0.11023297793463735,-0.09613478645324428,-0.00012222355671954508,-0.013443891812902935,-0.0036829218580846923,0.0005614565654270527,-55.794820763523354,-55.79482076352334,-55.794820763523354,-55.79482076352333
0.1632026291131949,0.3220537735786223,-0.00018686238178759363,0.9999958830797253,-0.002400772180366295,-0.0015620367679676577,0.00017365964950809604,-0.11226532118973011,-0.09278031672336558,-0.00012490912914919325,-0.011980205868411148,-0.0022980723243897104,0.00044229902784837633,-55.794820753064414,-55.79482075306439,-55.794820753064414,-55.7948207530644
0.1620697524107187,0.3211430763744187,-0.0001881262701636839,0.9999957340933642,-0.002456741718766817,-0.001570163497948712,0.00017550438953935644,-0.11431155273454824,-0.08934684444353004,-0.0001279362730816391,-0.010407070372049174,-0.0009505853115921489,0.00032279300905465984,-55.79482074257485,-55.79482074257483,-55.79482074257485,-55.79482074257483
0.16091638272630077,0.32026706386518833,-0.00018942179169355007,0.9999956127245943,-0.0025046206412105347,-0.0015716762947901237,0.00017675019509645466,-0.11636239866368506,-0.0858452447235639,-0.00013122309109983316,-0.008743858648858937,0.00034752820022589245,0.00020414139733513238,-55.794820732056984,-55.79482073205697,-55.794820732057005,-55.794820732056955
0.15974251887256855,0.3194263603548667,-0.00019075111873038156,0.9999955207641158,-0.0025440058831669933,-0.0015668481747841047,0.00017740509754121713,-0.11840893174635436,-0.08228700226768466,-0.00013468389830559424,-0.007009507401381754,0.0015857809698016495,8.744274742816354e-5,-55.794820721513204,-55.79482072151319,-55.79482072151322,-55.79482072151319
